2022-04-29 15:51:43,728 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_SVHN', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar100', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar100_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=4.0)
2022-04-29 15:51:47,740 DEBUG Test (client-0):	Loss 1.2311 (1.7817)	Prec@1 75.000 (68.630)
2022-04-29 15:51:47,740 DEBUG  * Prec@1 68.630
2022-04-29 15:51:47,807 DEBUG 10
2022-04-29 15:51:47,807 DEBUG surrogate parameter has 10 trainable parameters!
2022-04-29 15:51:55,188 DEBUG epoch: 0, val_acc: 1.05, val_fidelity: 0.99
2022-04-29 15:51:58,400 DEBUG epoch: 1, train_acc: 0.0, val_acc: 0.98, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 19.808312259142912
2022-04-29 15:52:27,595 DEBUG epoch: 13, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.344972031025947
2022-04-29 15:52:29,655 DEBUG epoch: 14, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.19, acc_loss: 0.0, grad_loss: 19.361486676373058
2022-04-29 15:52:31,722 DEBUG epoch: 15, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.16, acc_loss: 0.0, grad_loss: 19.329503361182876
2022-04-29 15:52:33,770 DEBUG epoch: 16, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.2, acc_loss: 0.0, grad_loss: 19.344894143599497
2022-04-29 15:52:35,947 DEBUG epoch: 17, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.17, acc_loss: 0.0, grad_loss: 19.34099202216426
2022-04-29 15:52:37,949 DEBUG epoch: 18, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.34097422829157
2022-04-29 15:52:39,990 DEBUG epoch: 19, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.15, acc_loss: 0.0, grad_loss: 19.335717527172232
2022-04-29 15:52:42,345 DEBUG epoch: 20, train_acc: 0.0, val_acc: 0.98, fidel_score: 1.16, acc_loss: 0.0, grad_loss: 19.34449147574509
2022-04-29 15:52:44,904 DEBUG epoch: 21, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.338105672522435
2022-04-29 15:52:47,746 DEBUG epoch: 22, train_acc: 0.0, val_acc: 0.98, fidel_score: 1.16, acc_loss: 0.0, grad_loss: 19.33977117417734
2022-04-29 15:52:50,983 DEBUG epoch: 23, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.2, acc_loss: 0.0, grad_loss: 19.334137445763698
2022-04-29 15:52:54,229 DEBUG epoch: 24, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.19, acc_loss: 0.0, grad_loss: 19.334616214414186
2022-04-29 15:52:57,442 DEBUG epoch: 25, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.17, acc_loss: 0.0, grad_loss: 19.324711980698982
2022-04-29 15:53:00,676 DEBUG epoch: 26, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.33742168281652
2022-04-29 15:53:03,928 DEBUG epoch: 27, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.21, acc_loss: 0.0, grad_loss: 19.338562470448167
2022-04-29 15:53:07,211 DEBUG epoch: 28, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.17, acc_loss: 0.0, grad_loss: 19.34085201311715
2022-04-29 15:53:10,442 DEBUG epoch: 29, train_acc: 0.0, val_acc: 0.98, fidel_score: 1.16, acc_loss: 0.0, grad_loss: 19.334956398493127
2022-04-29 15:53:13,704 DEBUG epoch: 30, train_acc: 0.0, val_acc: 0.97, fidel_score: 1.14, acc_loss: 0.0, grad_loss: 19.34474167642714
2022-04-29 15:53:16,961 DEBUG epoch: 31, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.17, acc_loss: 0.0, grad_loss: 19.345488681068904
2022-04-29 15:53:20,217 DEBUG epoch: 32, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.2, acc_loss: 0.0, grad_loss: 19.352568566044674
2022-04-29 15:53:22,642 DEBUG epoch: 33, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.2, acc_loss: 0.0, grad_loss: 19.335264085214348
2022-04-29 15:53:24,771 DEBUG epoch: 34, train_acc: 0.0, val_acc: 0.95, fidel_score: 1.06, acc_loss: 0.0, grad_loss: 19.33083058610747
2022-04-29 15:53:26,739 DEBUG epoch: 35, train_acc: 0.0, val_acc: 0.97, fidel_score: 1.15, acc_loss: 0.0, grad_loss: 19.33580693112144
2022-04-29 15:53:28,651 DEBUG epoch: 36, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.17, acc_loss: 0.0, grad_loss: 19.333101658881464
2022-04-29 15:53:30,601 DEBUG epoch: 37, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.19, acc_loss: 0.0, grad_loss: 19.35395448419112
2022-04-29 15:53:32,507 DEBUG epoch: 38, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.332356078715264
2022-04-29 15:53:34,452 DEBUG epoch: 39, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.16, acc_loss: 0.0, grad_loss: 19.34801577314546
2022-04-29 15:53:36,401 DEBUG epoch: 40, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.17, acc_loss: 0.0, grad_loss: 19.31539482406423
2022-04-29 15:53:38,408 DEBUG epoch: 41, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.19, acc_loss: 0.0, grad_loss: 19.3218548931653
2022-04-29 15:53:40,401 DEBUG epoch: 42, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.19, acc_loss: 0.0, grad_loss: 19.33718408512164
2022-04-29 15:53:42,482 DEBUG epoch: 43, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.19, acc_loss: 0.0, grad_loss: 19.35206920285768
2022-04-29 15:53:44,632 DEBUG epoch: 44, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.17, acc_loss: 0.0, grad_loss: 19.346442814114727
2022-04-29 15:53:46,663 DEBUG epoch: 45, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.33764916432055
2022-04-29 15:53:48,790 DEBUG epoch: 46, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.344627863244167
2022-04-29 15:53:51,024 DEBUG epoch: 47, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.33802834040002
2022-04-29 15:53:53,585 DEBUG epoch: 48, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.21, acc_loss: 0.0, grad_loss: 19.344294487675533
2022-04-29 15:53:56,218 DEBUG epoch: 49, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.33888249457637
2022-04-29 15:53:59,450 DEBUG epoch: 50, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.348044455805912
2022-04-29 15:54:02,704 DEBUG epoch: 51, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.17, acc_loss: 0.0, grad_loss: 19.347047009045564
2022-04-29 15:54:05,964 DEBUG epoch: 52, train_acc: 0.0, val_acc: 0.98, fidel_score: 1.16, acc_loss: 0.0, grad_loss: 19.345977686628512
2022-04-29 15:54:09,202 DEBUG epoch: 53, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.19, acc_loss: 0.0, grad_loss: 19.336335991002336
2022-04-29 15:54:12,489 DEBUG epoch: 54, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.343049254598498
2022-04-29 15:54:15,748 DEBUG epoch: 55, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.19, acc_loss: 0.0, grad_loss: 19.32397972782956
2022-04-29 15:54:18,949 DEBUG epoch: 56, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.347239264959022
2022-04-29 15:54:22,200 DEBUG epoch: 57, train_acc: 0.0, val_acc: 0.97, fidel_score: 1.15, acc_loss: 0.0, grad_loss: 19.341837629487244
2022-04-29 15:54:25,443 DEBUG epoch: 58, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.19, acc_loss: 0.0, grad_loss: 19.3357044895993
2022-04-29 15:54:28,682 DEBUG epoch: 59, train_acc: 0.0, val_acc: 0.96, fidel_score: 1.13, acc_loss: 0.0, grad_loss: 19.331653739832625
2022-04-29 15:54:31,237 DEBUG epoch: 60, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.16, acc_loss: 0.0, grad_loss: 19.335380988784983
2022-04-29 15:54:33,316 DEBUG epoch: 61, train_acc: 0.0, val_acc: 0.95, fidel_score: 1.11, acc_loss: 0.0, grad_loss: 19.338973781730555
2022-04-29 15:54:35,332 DEBUG epoch: 62, train_acc: 0.0, val_acc: 0.98, fidel_score: 1.1, acc_loss: 0.0, grad_loss: 19.335655767706378
2022-04-29 15:54:37,272 DEBUG epoch: 63, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.11, acc_loss: 0.0, grad_loss: 19.343767504148847
2022-04-29 15:54:39,247 DEBUG epoch: 64, train_acc: 0.0, val_acc: 0.92, fidel_score: 1.11, acc_loss: 0.0, grad_loss: 19.344337439235254
2022-04-29 15:54:41,167 DEBUG epoch: 65, train_acc: 0.0, val_acc: 1.14, fidel_score: 1.2, acc_loss: 0.0, grad_loss: 19.335776968847348
2022-04-29 15:54:43,133 DEBUG epoch: 66, train_acc: 0.0, val_acc: 1.33, fidel_score: 1.3, acc_loss: 0.0, grad_loss: 19.34428321258931
2022-04-29 15:54:45,050 DEBUG epoch: 67, train_acc: 0.0, val_acc: 1.11, fidel_score: 1.29, acc_loss: 0.0, grad_loss: 19.34149993220462
2022-04-29 15:54:47,016 DEBUG epoch: 68, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.17, acc_loss: 0.0, grad_loss: 19.336722168741346
2022-04-29 15:54:49,068 DEBUG epoch: 69, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.11, acc_loss: 0.0, grad_loss: 19.32401130772844
2022-04-29 15:54:51,183 DEBUG epoch: 70, train_acc: 0.0, val_acc: 0.98, fidel_score: 1.06, acc_loss: 0.0, grad_loss: 19.33470841902721
2022-04-29 15:54:53,299 DEBUG epoch: 71, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.19, acc_loss: 0.0, grad_loss: 19.323635801484315
2022-04-29 15:54:55,278 DEBUG epoch: 72, train_acc: 0.0, val_acc: 1.15, fidel_score: 1.28, acc_loss: 0.0, grad_loss: 19.344010220298284
2022-04-29 15:54:57,436 DEBUG epoch: 73, train_acc: 0.0, val_acc: 0.95, fidel_score: 1.1, acc_loss: 0.0, grad_loss: 19.332518396498283
2022-04-29 15:54:59,718 DEBUG epoch: 74, train_acc: 0.0, val_acc: 1.18, fidel_score: 1.19, acc_loss: 0.0, grad_loss: 19.339535049245328
2022-04-29 15:55:02,261 DEBUG epoch: 75, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 19.346221658247934
2022-04-29 15:55:05,109 DEBUG epoch: 76, train_acc: 0.0, val_acc: 0.94, fidel_score: 1.11, acc_loss: 0.0, grad_loss: 19.329142413561858
2022-04-29 15:55:08,374 DEBUG epoch: 77, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.15, acc_loss: 0.0, grad_loss: 19.337986982321436
2022-04-29 15:55:11,592 DEBUG epoch: 78, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 19.351917290989356
2022-04-29 15:55:14,873 DEBUG epoch: 79, train_acc: 0.0, val_acc: 0.74, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 19.354533787015118
2022-04-29 15:55:18,115 DEBUG epoch: 80, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.17, acc_loss: 0.0, grad_loss: 19.332454946976675
2022-04-29 15:55:21,363 DEBUG epoch: 81, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.344572429415546
2022-04-29 15:55:24,578 DEBUG epoch: 82, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.320585347429105
2022-04-29 15:55:27,868 DEBUG epoch: 83, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.33441087264049
2022-04-29 15:55:31,097 DEBUG epoch: 84, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.2, acc_loss: 0.0, grad_loss: 19.331734065768085
2022-04-29 15:55:34,340 DEBUG epoch: 85, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.346615441237823
2022-04-29 15:55:37,592 DEBUG epoch: 86, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.345226287841797
2022-04-29 15:55:40,029 DEBUG epoch: 87, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.17, acc_loss: 0.0, grad_loss: 19.343574354920207
2022-04-29 15:55:42,121 DEBUG epoch: 88, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.346238607092747
2022-04-29 15:55:44,087 DEBUG epoch: 89, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.330939618847037
2022-04-29 15:55:46,019 DEBUG epoch: 90, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.346154200879834
2022-04-29 15:55:47,981 DEBUG epoch: 91, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.341447299039817
2022-04-29 15:55:49,883 DEBUG epoch: 92, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.34589446345462
2022-04-29 15:55:51,869 DEBUG epoch: 93, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.17, acc_loss: 0.0, grad_loss: 19.325941882556
2022-04-29 15:55:53,833 DEBUG epoch: 94, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.310593254958526
2022-04-29 15:55:55,838 DEBUG epoch: 95, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.19, acc_loss: 0.0, grad_loss: 19.33068362368813
2022-04-29 15:55:57,905 DEBUG epoch: 96, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.17, acc_loss: 0.0, grad_loss: 19.327873664566233
2022-04-29 15:56:00,026 DEBUG epoch: 97, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.19, acc_loss: 0.0, grad_loss: 19.32232323175744
2022-04-29 15:56:02,089 DEBUG epoch: 98, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.343850244449662
2022-04-29 15:56:04,088 DEBUG epoch: 99, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.17, acc_loss: 0.0, grad_loss: 19.34883272195164
2022-04-29 15:56:06,146 DEBUG epoch: 100, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.357375446754165
2022-04-29 15:56:08,341 DEBUG epoch: 101, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.335076030296616
2022-04-29 15:56:11,015 DEBUG epoch: 102, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.346597647365137
2022-04-29 15:56:13,670 DEBUG epoch: 103, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.19, acc_loss: 0.0, grad_loss: 19.33719813672802
2022-04-29 15:56:16,922 DEBUG epoch: 104, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.33855020547215
2022-04-29 15:56:20,166 DEBUG epoch: 105, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.19, acc_loss: 0.0, grad_loss: 19.33159231837792
2022-04-29 15:56:23,433 DEBUG epoch: 106, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.17, acc_loss: 0.0, grad_loss: 19.345465479017815
2022-04-29 15:56:26,692 DEBUG epoch: 107, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.17, acc_loss: 0.0, grad_loss: 19.342576256281212
2022-04-29 15:56:29,956 DEBUG epoch: 108, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.17, acc_loss: 0.0, grad_loss: 19.331511775149576
2022-04-29 15:56:33,193 DEBUG epoch: 109, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.33732365958298
2022-04-29 15:56:36,487 DEBUG epoch: 110, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.17, acc_loss: 0.0, grad_loss: 19.351660257653347
2022-04-29 15:56:39,704 DEBUG epoch: 111, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.343272969692567
2022-04-29 15:56:42,934 DEBUG epoch: 112, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.19, acc_loss: 0.0, grad_loss: 19.32581638384469
2022-04-29 15:56:46,187 DEBUG epoch: 113, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.17, acc_loss: 0.0, grad_loss: 19.33739159982416
2022-04-29 15:56:48,839 DEBUG epoch: 114, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.17, acc_loss: 0.0, grad_loss: 19.329647040065332
2022-04-29 15:56:50,948 DEBUG epoch: 115, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.35188778744468
2022-04-29 15:56:52,981 DEBUG epoch: 116, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.331366816653482
2022-04-29 15:56:54,914 DEBUG epoch: 117, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.33321687239635
2022-04-29 15:56:56,870 DEBUG epoch: 118, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.19, acc_loss: 0.0, grad_loss: 19.349905907353268
2022-04-29 15:56:58,803 DEBUG epoch: 119, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.17, acc_loss: 0.0, grad_loss: 19.337968826293945
2022-04-29 15:57:00,813 DEBUG epoch: 120, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.19, acc_loss: 0.0, grad_loss: 19.35145373284062
2022-04-29 15:57:02,743 DEBUG epoch: 121, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.17, acc_loss: 0.0, grad_loss: 19.332225509836704
2022-04-29 15:57:04,715 DEBUG epoch: 122, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.340548961977415
2022-04-29 15:57:06,781 DEBUG epoch: 123, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.341661477390723
2022-04-29 15:57:08,841 DEBUG epoch: 124, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.33816052690337
2022-04-29 15:57:10,907 DEBUG epoch: 125, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.363741090026082
2022-04-29 15:57:12,975 DEBUG epoch: 126, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.345315498641774
2022-04-29 15:57:15,090 DEBUG epoch: 127, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.17, acc_loss: 0.0, grad_loss: 19.33498614347434
2022-04-29 15:57:17,243 DEBUG epoch: 128, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.19, acc_loss: 0.0, grad_loss: 19.346058930022807
2022-04-29 15:57:19,877 DEBUG epoch: 129, train_acc: 0.0, val_acc: 0.98, fidel_score: 1.16, acc_loss: 0.0, grad_loss: 19.333868654468393
2022-04-29 15:57:22,435 DEBUG epoch: 130, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.332758963862553
2022-04-29 15:57:25,671 DEBUG epoch: 131, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.33600259129005
2022-04-29 15:57:28,897 DEBUG epoch: 132, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.19, acc_loss: 0.0, grad_loss: 19.32369794724863
2022-04-29 15:57:32,157 DEBUG epoch: 133, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.347113114369066
2022-04-29 15:57:35,380 DEBUG epoch: 134, train_acc: 0.0, val_acc: 1.01, fidel_score: 1.19, acc_loss: 0.0, grad_loss: 19.34312110611155
2022-04-29 15:57:38,632 DEBUG epoch: 135, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.34315003020854
2022-04-29 15:57:41,896 DEBUG epoch: 136, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.33158027069478
2022-04-29 15:57:45,143 DEBUG epoch: 137, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.17, acc_loss: 0.0, grad_loss: 19.353071164481246
2022-04-29 15:57:48,402 DEBUG epoch: 138, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.19, acc_loss: 0.0, grad_loss: 19.338603780239442
2022-04-29 15:57:51,646 DEBUG epoch: 139, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.17, acc_loss: 0.0, grad_loss: 19.347324661061734
2022-04-29 15:57:54,914 DEBUG epoch: 140, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.327929122538507
2022-04-29 15:57:57,772 DEBUG epoch: 141, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.34937617145007
2022-04-29 15:57:59,859 DEBUG epoch: 142, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.336957738369325
2022-04-29 15:58:01,848 DEBUG epoch: 143, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.17, acc_loss: 0.0, grad_loss: 19.330922863151454
2022-04-29 15:58:03,801 DEBUG epoch: 144, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.348461223554008
2022-04-29 15:58:05,800 DEBUG epoch: 145, train_acc: 0.0, val_acc: 0.99, fidel_score: 1.17, acc_loss: 0.0, grad_loss: 19.349148496796815
2022-04-29 15:58:07,718 DEBUG epoch: 146, train_acc: 0.0, val_acc: 0.98, fidel_score: 1.16, acc_loss: 0.0, grad_loss: 19.35554588897319
2022-04-29 15:58:09,673 DEBUG epoch: 147, train_acc: 0.0, val_acc: 0.93, fidel_score: 1.11, acc_loss: 0.0, grad_loss: 19.321484143220925
2022-04-29 15:58:11,637 DEBUG epoch: 148, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.15, acc_loss: 0.0, grad_loss: 19.34279690513128
2022-04-29 15:58:13,641 DEBUG epoch: 149, train_acc: 0.0, val_acc: 0.92, fidel_score: 1.11, acc_loss: 0.0, grad_loss: 19.35252469702612
2022-04-29 15:58:15,659 DEBUG epoch: 150, train_acc: 0.0, val_acc: 1.09, fidel_score: 1.25, acc_loss: 0.0, grad_loss: 19.3403563197655
2022-04-29 15:58:17,725 DEBUG epoch: 151, train_acc: 0.0, val_acc: 0.96, fidel_score: 1.16, acc_loss: 0.0, grad_loss: 19.353225949444347
2022-04-29 15:58:19,815 DEBUG epoch: 152, train_acc: 0.0, val_acc: 0.89, fidel_score: 1.09, acc_loss: 0.0, grad_loss: 19.334940584400034
2022-04-29 15:58:21,896 DEBUG epoch: 153, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.11, acc_loss: 0.0, grad_loss: 19.331057005290745
