2022-04-29 16:04:47,739 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_SVHN', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar100', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar100_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=5.0)
2022-04-29 16:04:51,633 DEBUG Test (client-0):	Loss 1.2311 (1.7817)	Prec@1 75.000 (68.630)
2022-04-29 16:04:51,633 DEBUG  * Prec@1 68.630
2022-04-29 16:04:51,728 DEBUG 14
2022-04-29 16:04:51,728 DEBUG surrogate parameter has 14 trainable parameters!
2022-04-29 16:04:58,172 DEBUG epoch: 0, val_acc: 0.99, val_fidelity: 0.94
2022-04-29 16:05:00,208 DEBUG epoch: 1, train_acc: 0.0, val_acc: 1.22, fidel_score: 1.21, acc_loss: 0.0, grad_loss: 19.084312294102922
2022-04-29 16:07:47,753 DEBUG epoch: 65, train_acc: 0.0, val_acc: 1.07, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 18.996241460872604
2022-04-29 16:07:51,165 DEBUG epoch: 66, train_acc: 0.0, val_acc: 0.84, fidel_score: 0.8, acc_loss: 0.0, grad_loss: 19.01155952260464
2022-04-29 16:07:54,603 DEBUG epoch: 67, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 18.98449465594714
2022-04-29 16:07:58,013 DEBUG epoch: 68, train_acc: 0.0, val_acc: 1.04, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 19.026109212561497
2022-04-29 16:08:01,408 DEBUG epoch: 69, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 18.962940240208106
2022-04-29 16:08:04,815 DEBUG epoch: 70, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.77, acc_loss: 0.0, grad_loss: 18.97446395777449
2022-04-29 16:08:08,216 DEBUG epoch: 71, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.87, acc_loss: 0.0, grad_loss: 18.992141216616087
2022-04-29 16:08:11,624 DEBUG epoch: 72, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 18.986377184904075
2022-04-29 16:08:15,019 DEBUG epoch: 73, train_acc: 0.0, val_acc: 0.84, fidel_score: 0.7, acc_loss: 0.0, grad_loss: 19.006390656097025
2022-04-29 16:08:18,166 DEBUG epoch: 74, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.77, acc_loss: 0.0, grad_loss: 19.002901077270508
2022-04-29 16:08:20,397 DEBUG epoch: 75, train_acc: 0.0, val_acc: 1.05, fidel_score: 0.82, acc_loss: 0.0, grad_loss: 18.992251673831216
2022-04-29 16:08:22,618 DEBUG epoch: 76, train_acc: 0.0, val_acc: 1.13, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 18.998038183284713
2022-04-29 16:08:24,638 DEBUG epoch: 77, train_acc: 0.0, val_acc: 1.03, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 18.987020999570436
2022-04-29 16:08:26,711 DEBUG epoch: 78, train_acc: 0.0, val_acc: 1.04, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 19.00023414515242
2022-04-29 16:08:28,738 DEBUG epoch: 79, train_acc: 0.0, val_acc: 0.96, fidel_score: 0.79, acc_loss: 0.0, grad_loss: 19.01853870440133
2022-04-29 16:08:30,824 DEBUG epoch: 80, train_acc: 0.0, val_acc: 1.11, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 18.969650389272957
2022-04-29 16:08:32,821 DEBUG epoch: 81, train_acc: 0.0, val_acc: 1.08, fidel_score: 0.89, acc_loss: 0.0, grad_loss: 18.98987241334553
2022-04-29 16:08:34,957 DEBUG epoch: 82, train_acc: 0.0, val_acc: 1.14, fidel_score: 1.07, acc_loss: 0.0, grad_loss: 18.953892116305195
2022-04-29 16:08:37,084 DEBUG epoch: 83, train_acc: 0.0, val_acc: 0.75, fidel_score: 0.82, acc_loss: 0.0, grad_loss: 18.982372597803042
2022-04-29 16:08:39,325 DEBUG epoch: 84, train_acc: 0.0, val_acc: 1.05, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 18.995806633671627
2022-04-29 16:08:41,582 DEBUG epoch: 85, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.87, acc_loss: 0.0, grad_loss: 18.992230548134334
2022-04-29 16:08:43,702 DEBUG epoch: 86, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 18.99715751937673
2022-04-29 16:08:45,953 DEBUG epoch: 87, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 19.001379037205176
2022-04-29 16:08:48,521 DEBUG epoch: 88, train_acc: 0.0, val_acc: 0.9, fidel_score: 0.83, acc_loss: 0.0, grad_loss: 18.99045485484449
2022-04-29 16:08:50,922 DEBUG epoch: 89, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.73, acc_loss: 0.0, grad_loss: 18.99307207517986
2022-04-29 16:08:54,138 DEBUG epoch: 90, train_acc: 0.0, val_acc: 0.97, fidel_score: 0.83, acc_loss: 0.0, grad_loss: 19.008392744426487
2022-04-29 16:08:57,511 DEBUG epoch: 91, train_acc: 0.0, val_acc: 1.02, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 19.0058978116965
2022-04-29 16:09:00,959 DEBUG epoch: 92, train_acc: 0.0, val_acc: 1.12, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 18.997738294963597
2022-04-29 16:09:04,391 DEBUG epoch: 93, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.88, acc_loss: 0.0, grad_loss: 18.97262259374691
2022-04-29 16:09:07,809 DEBUG epoch: 94, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 18.983162940302982
2022-04-29 16:09:11,167 DEBUG epoch: 95, train_acc: 0.0, val_acc: 0.97, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 18.988462279114543
2022-04-29 16:09:14,572 DEBUG epoch: 96, train_acc: 0.0, val_acc: 0.92, fidel_score: 0.82, acc_loss: 0.0, grad_loss: 18.952642827094355
2022-04-29 16:09:17,969 DEBUG epoch: 97, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 18.9697272385223
2022-04-29 16:09:21,387 DEBUG epoch: 98, train_acc: 0.0, val_acc: 0.95, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 19.010714253292807
2022-04-29 16:09:24,780 DEBUG epoch: 99, train_acc: 0.0, val_acc: 1.05, fidel_score: 1.12, acc_loss: 0.0, grad_loss: 18.956031702741793
2022-04-29 16:09:27,830 DEBUG epoch: 100, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 18.969974904120722
2022-04-29 16:09:30,046 DEBUG epoch: 101, train_acc: 0.0, val_acc: 1.04, fidel_score: 0.98, acc_loss: 0.0, grad_loss: 18.980018519148043
2022-04-29 16:09:32,173 DEBUG epoch: 102, train_acc: 0.0, val_acc: 0.95, fidel_score: 0.8, acc_loss: 0.0, grad_loss: 18.99791657170163
2022-04-29 16:09:34,220 DEBUG epoch: 103, train_acc: 0.0, val_acc: 1.05, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 18.98286172408092
2022-04-29 16:09:36,254 DEBUG epoch: 104, train_acc: 0.0, val_acc: 1.11, fidel_score: 1.18, acc_loss: 0.0, grad_loss: 19.004298463652404
2022-04-29 16:09:38,293 DEBUG epoch: 105, train_acc: 0.0, val_acc: 0.9, fidel_score: 0.88, acc_loss: 0.0, grad_loss: 18.978561449654496
2022-04-29 16:09:40,386 DEBUG epoch: 106, train_acc: 0.0, val_acc: 1.03, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 18.988451028171973
2022-04-29 16:09:42,408 DEBUG epoch: 107, train_acc: 0.0, val_acc: 1.07, fidel_score: 0.83, acc_loss: 0.0, grad_loss: 19.00644220279742
2022-04-29 16:09:44,574 DEBUG epoch: 108, train_acc: 0.0, val_acc: 0.93, fidel_score: 0.8, acc_loss: 0.0, grad_loss: 18.97008374371106
2022-04-29 16:09:46,743 DEBUG epoch: 109, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.82, acc_loss: 0.0, grad_loss: 19.010726180257677
2022-04-29 16:09:48,920 DEBUG epoch: 110, train_acc: 0.0, val_acc: 0.94, fidel_score: 0.87, acc_loss: 0.0, grad_loss: 19.02134335191944
2022-04-29 16:09:51,136 DEBUG epoch: 111, train_acc: 0.0, val_acc: 0.81, fidel_score: 0.82, acc_loss: 0.0, grad_loss: 19.00739860534668
2022-04-29 16:09:53,242 DEBUG epoch: 112, train_acc: 0.0, val_acc: 1.03, fidel_score: 1.02, acc_loss: 0.0, grad_loss: 18.99698588214343
2022-04-29 16:09:55,418 DEBUG epoch: 113, train_acc: 0.0, val_acc: 0.93, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 19.009964206550695
2022-04-29 16:09:57,833 DEBUG epoch: 114, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.99, acc_loss: 0.0, grad_loss: 18.978209749052795
2022-04-29 16:10:00,372 DEBUG epoch: 115, train_acc: 0.0, val_acc: 1.12, fidel_score: 1.05, acc_loss: 0.0, grad_loss: 19.015046083474463
2022-04-29 16:10:03,466 DEBUG epoch: 116, train_acc: 0.0, val_acc: 1.08, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 19.017210441299632
2022-04-29 16:10:06,810 DEBUG epoch: 117, train_acc: 0.0, val_acc: 1.03, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 19.023307293276243
2022-04-29 16:10:10,207 DEBUG epoch: 118, train_acc: 0.0, val_acc: 1.07, fidel_score: 1.01, acc_loss: 0.0, grad_loss: 18.989520036721533
2022-04-29 16:10:13,602 DEBUG epoch: 119, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.87, acc_loss: 0.0, grad_loss: 18.993523561501807
2022-04-29 16:10:16,977 DEBUG epoch: 120, train_acc: 0.0, val_acc: 0.9, fidel_score: 0.84, acc_loss: 0.0, grad_loss: 19.010465815097472
2022-04-29 16:10:20,348 DEBUG epoch: 121, train_acc: 0.0, val_acc: 1.02, fidel_score: 0.91, acc_loss: 0.0, grad_loss: 18.998684026017973
2022-04-29 16:10:23,721 DEBUG epoch: 122, train_acc: 0.0, val_acc: 1.08, fidel_score: 0.96, acc_loss: 0.0, grad_loss: 18.991156396986565
2022-04-29 16:10:27,141 DEBUG epoch: 123, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 18.985492320000372
2022-04-29 16:10:30,515 DEBUG epoch: 124, train_acc: 0.0, val_acc: 0.91, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 18.993348495869697
2022-04-29 16:10:33,927 DEBUG epoch: 125, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.95, acc_loss: 0.0, grad_loss: 19.026025747951074
2022-04-29 16:10:37,194 DEBUG epoch: 126, train_acc: 0.0, val_acc: 1.09, fidel_score: 1.0, acc_loss: 0.0, grad_loss: 18.984201551992683
2022-04-29 16:10:39,514 DEBUG epoch: 127, train_acc: 0.0, val_acc: 1.0, fidel_score: 1.04, acc_loss: 0.0, grad_loss: 18.976238492168957
2022-04-29 16:10:41,686 DEBUG epoch: 128, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 18.90468735030935
2022-04-29 16:10:43,797 DEBUG epoch: 129, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 18.53610637519933
2022-04-29 16:10:45,877 DEBUG epoch: 130, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 18.98764405069472
2022-04-29 16:10:47,878 DEBUG epoch: 131, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 18.980459213256836
2022-04-29 16:10:49,932 DEBUG epoch: 132, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 19.008901427063762
2022-04-29 16:10:51,940 DEBUG epoch: 133, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 18.97492816780187
2022-04-29 16:10:54,037 DEBUG epoch: 134, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 18.946576806563364
2022-04-29 16:10:56,191 DEBUG epoch: 135, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 19.060412636286095
2022-04-29 16:10:58,412 DEBUG epoch: 136, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 18.96694835228256
2022-04-29 16:11:00,652 DEBUG epoch: 137, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 19.029102253008492
2022-04-29 16:11:02,772 DEBUG epoch: 138, train_acc: 0.0, val_acc: 0.99, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 18.987314489823355
2022-04-29 16:11:05,008 DEBUG epoch: 139, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 19.013410713099226
2022-04-29 16:11:07,426 DEBUG epoch: 140, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 18.96911478646194
2022-04-29 16:11:10,003 DEBUG epoch: 141, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 19.001712050619005
2022-04-29 16:11:12,993 DEBUG epoch: 142, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 18.995476469208924
2022-04-29 16:11:16,427 DEBUG epoch: 143, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 18.988784862470023
2022-04-29 16:11:19,814 DEBUG epoch: 144, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 19.014895716799966
2022-04-29 16:11:23,219 DEBUG epoch: 145, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.92, acc_loss: 0.0, grad_loss: 19.029876636553414
2022-04-29 16:11:26,604 DEBUG epoch: 146, train_acc: 0.0, val_acc: 1.01, fidel_score: 0.94, acc_loss: 0.0, grad_loss: 19.00424131562438
2022-04-29 16:11:30,001 DEBUG epoch: 147, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 18.974630766277073
2022-04-29 16:11:33,382 DEBUG epoch: 148, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 18.98596838456166
2022-04-29 16:11:36,784 DEBUG epoch: 149, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 18.99500549895854
2022-04-29 16:11:40,185 DEBUG epoch: 150, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 19.016472442240655
2022-04-29 16:11:43,597 DEBUG epoch: 151, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 19.01473658597922
2022-04-29 16:11:46,867 DEBUG epoch: 152, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 18.971125952805146
2022-04-29 16:11:49,158 DEBUG epoch: 153, train_acc: 0.0, val_acc: 1.0, fidel_score: 0.93, acc_loss: 0.0, grad_loss: 18.984077405325973
